strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,228.144,239.78400000000002,4277,20240109,1110,232.8,20240109,1420,230.25,Reversal to Short
strategy1,SELL,234.855,223.3425,-4343,20240109,1420,230.25,20240109,1515,229.4,INTRA
strategy1,SELL,231.03,219.705,-4415,20240110,1200,226.5,20240110,1515,226.9,INTRA
strategy1,BUY,225.93900000000002,237.46650000000002,4319,20240111,1025,230.55,20240111,1515,234.05,INTRA
strategy1,SELL,238.68,226.98,-4273,20240112,1005,234.0,20240112,1140,235.7,Reversal to Long
strategy1,BUY,229.565,241.2775,4242,20240112,1140,234.25,20240112,1425,233.7,Reversal to Short
strategy1,SELL,238.374,226.689,-4278,20240112,1425,233.7,20240112,1515,232.85,INTRA
strategy1,SELL,234.29399999999998,222.809,-4353,20240115,1040,229.7,20240115,1515,230.7,INTRA
strategy1,BUY,228.34,239.99,4273,20240116,1015,233.0,20240116,1310,230.35,Reversal to Short
strategy1,SELL,234.957,223.43949999999998,-4341,20240116,1310,230.35,20240116,1515,231.95,INTRA
strategy1,SELL,229.194,217.959,-4450,20240117,1145,224.7,20240117,1515,224.15,INTRA
strategy1,BUY,221.18599999999998,232.471,4412,20240119,1005,225.7,20240119,1510,223.4,Reversal to Short
strategy1,SELL,227.868,216.698,-4476,20240119,1510,223.4,20240119,1515,223.4,INTRA
strategy1,BUY,220.745,232.0075,4423,20240120,1040,225.25,20240120,1515,225.25,INTRA
strategy1,SELL,227.358,216.213,-4486,20240123,1010,222.9,20240123,1110,228.0,Reversal to Long
strategy1,BUY,221.97,233.295,4385,20240123,1110,226.5,20240123,1440,223.6,Reversal to Short
strategy1,SELL,228.072,216.892,-4472,20240123,1440,223.6,20240123,1515,222.6,INTRA
strategy1,BUY,229.32,241.02,4244,20240124,1255,234.0,20240124,1515,235.0,INTRA
strategy1,BUY,233.975,245.9125,4160,20240125,1445,238.75,20240125,1515,242.0,INTRA
strategy1,SELL,246.534,234.44899999999998,-4137,20240129,1455,241.7,20240129,1515,242.75,INTRA
strategy1,SELL,248.268,236.098,-4108,20240130,1410,243.4,20240130,1515,239.65,INTRA
strategy1,BUY,239.12,251.32,4086,20240131,1010,244.0,20240131,1515,244.0,INTRA
strategy1,SELL,247.04399999999998,234.934,-4128,20240201,1010,242.2,20240201,1515,241.45,INTRA
strategy1,BUY,246.225,258.7875,3953,20240202,1005,251.25,20240202,1515,248.5,INTRA
strategy1,SELL,252.195,239.8325,-4044,20240205,1440,247.25,20240205,1515,247.65,INTRA
strategy1,BUY,244.559,257.0365,3965,20240206,1040,249.55,20240206,1515,254.45,INTRA
strategy1,SELL,257.091,244.48850000000002,-3967,20240207,1110,252.05,20240207,1305,257.0,Reversal to Long
strategy1,BUY,248.528,261.20799999999997,3891,20240207,1305,253.6,20240207,1355,261.20799999999997,LT
strategy1,BUY,254.555,267.5425,3830,20240207,1400,259.75,20240207,1515,262.6,INTRA
strategy1,SELL,264.741,251.76350000000002,-3852,20240208,1220,259.55,20240208,1515,259.05,INTRA
strategy1,SELL,257.448,244.828,-3961,20240209,1005,252.4,20240209,1515,253.45,INTRA
strategy1,SELL,254.286,241.821,-4011,20240212,1005,249.3,20240212,1510,241.821,ST
strategy1,SELL,236.07899999999998,224.5065,-4320,20240213,1205,231.45,20240213,1415,236.07899999999998,SSL
strategy1,BUY,236.425,248.4875,4118,20240214,1510,241.25,20240214,1515,243.5,INTRA
strategy1,SELL,238.374,226.689,-4278,20240216,1350,233.7,20240216,1515,231.05,INTRA
strategy1,BUY,229.81,241.535,4244,20240219,1005,234.5,20240219,1515,234.15,INTRA
strategy1,SELL,239.241,227.51350000000002,-4263,20240220,1025,234.55,20240220,1515,235.45,INTRA
strategy1,SELL,237.35399999999998,225.719,-4297,20240221,1010,232.7,20240221,1515,227.85,INTRA
strategy1,BUY,223.293,234.6855,4359,20240222,1045,227.85,20240222,1515,227.8,INTRA
strategy1,SELL,230.418,219.12300000000002,-4426,20240226,1120,225.9,20240226,1515,225.45,INTRA
strategy1,SELL,229.29600000000002,218.056,-4448,20240227,1005,224.8,20240227,1145,228.05,Reversal to Long
strategy1,BUY,221.97,233.295,4385,20240227,1145,226.5,20240227,1515,228.9,INTRA
strategy1,BUY,230.055,241.7925,4247,20240228,1020,234.75,20240228,1315,230.055,LSL
strategy1,SELL,234.6,223.1,-4347,20240228,1325,230.0,20240228,1515,231.1,INTRA
strategy1,SELL,227.307,216.1645,-4487,20240229,1010,222.85,20240229,1515,225.2,INTRA
strategy1,BUY,222.46,233.81,4383,20240301,1250,227.0,20240301,1515,229.65,INTRA
strategy1,SELL,237.507,225.8645,-4294,20240304,1100,232.85,20240304,1515,229.85,INTRA
strategy1,BUY,226.87,238.445,4302,20240305,1040,231.5,20240305,1510,228.85,Reversal to Short
strategy1,SELL,233.427,221.9845,-4369,20240305,1510,228.85,20240305,1515,228.95,INTRA
strategy1,SELL,230.724,219.414,-4420,20240306,1005,226.2,20240306,1515,223.55,INTRA
strategy1,BUY,222.50900000000001,233.8615,4385,20240307,1055,227.05,20240307,1515,225.5,INTRA
strategy1,SELL,229.245,218.0075,-4449,20240311,1005,224.75,20240311,1515,220.35,INTRA
strategy1,SELL,217.566,206.901,-4688,20240312,1140,213.3,20240312,1515,213.65,INTRA
strategy1,SELL,211.70100000000002,201.32350000000002,-4818,20240313,1005,207.55,20240313,1435,201.32350000000002,ST
strategy1,SELL,204.20399999999998,194.194,-4995,20240313,1440,200.2,20240313,1515,201.1,INTRA
strategy1,BUY,198.45,208.575,4921,20240314,1115,202.5,20240314,1515,200.65,INTRA
strategy1,BUY,204.62400000000002,215.06400000000002,4774,20240315,1015,208.8,20240315,1515,207.1,INTRA
strategy1,SELL,210.83399999999997,200.499,-4837,20240318,1100,206.7,20240318,1515,207.9,INTRA
strategy1,SELL,210.32399999999998,200.01399999999998,-4849,20240319,1025,206.2,20240319,1515,206.95,INTRA
strategy1,SELL,206.805,196.6675,-4932,20240320,1005,202.75,20240320,1515,201.95,INTRA
strategy1,BUY,201.782,212.077,4830,20240321,1015,205.9,20240321,1515,206.8,INTRA
strategy1,BUY,203.007,213.3645,4816,20240322,1055,207.15,20240322,1510,205.45,Reversal to Short
strategy1,SELL,209.559,199.2865,-4867,20240322,1510,205.45,20240322,1515,205.15,INTRA
strategy1,BUY,202.615,212.9525,4818,20240326,1235,206.75,20240326,1515,207.0,INTRA
strategy1,SELL,210.42600000000002,200.11100000000002,-4847,20240327,1025,206.3,20240327,1515,205.15,INTRA
strategy1,SELL,208.284,198.07399999999998,-4897,20240328,1005,204.2,20240328,1515,205.95,INTRA
strategy1,BUY,204.967,215.4245,4755,20240401,1030,209.15,20240401,1515,211.65,INTRA
strategy1,BUY,237.552,249.672,4055,20240402,1010,242.4,20240402,1120,237.552,LSL
strategy1,SELL,238.323,226.6405,-4279,20240403,1205,233.65,20240403,1355,238.95,Reversal to Long
strategy1,BUY,231.378,243.183,4184,20240403,1355,236.1,20240403,1515,236.3,INTRA
strategy1,SELL,240.31199999999998,228.53199999999998,-4244,20240404,1015,235.6,20240404,1515,237.2,INTRA
strategy1,BUY,235.053,247.0455,4138,20240405,1120,239.85,20240405,1515,237.15,INTRA
strategy1,BUY,235.886,247.921,4139,20240408,1015,240.7,20240408,1515,239.35,INTRA
strategy1,SELL,242.45399999999998,230.569,-4206,20240409,1225,237.7,20240409,1515,237.4,INTRA
strategy1,SELL,240.51600000000002,228.726,-4240,20240410,1100,235.8,20240410,1215,239.5,Reversal to Long
strategy1,BUY,234.122,246.067,4175,20240410,1215,238.9,20240410,1515,238.15,INTRA
strategy1,BUY,234.90599999999998,246.891,4169,20240412,1120,239.7,20240412,1245,236.5,Reversal to Short
strategy1,SELL,241.23,229.405,-4228,20240412,1245,236.5,20240412,1515,233.8,INTRA
strategy1,BUY,225.204,236.69400000000002,4327,20240416,1115,229.8,20240416,1515,233.9,INTRA
strategy1,SELL,238.476,226.786,-4277,20240418,1330,233.8,20240418,1515,229.5,INTRA
strategy1,BUY,224.42,235.87,4347,20240419,1015,229.0,20240419,1515,231.6,INTRA
strategy1,BUY,230.3,242.05,4217,20240422,1050,235.0,20240422,1225,242.05,LT
strategy1,BUY,237.209,249.31150000000002,4125,20240422,1230,242.05,20240422,1515,240.25,INTRA
strategy1,SELL,243.015,231.1025,-4197,20240423,1010,238.25,20240423,1130,247.55,Reversal to Long
strategy1,BUY,236.768,248.84799999999998,4039,20240423,1130,241.6,20240423,1210,248.84799999999998,LT
strategy1,BUY,244.02,256.47,4005,20240423,1215,249.0,20240423,1235,256.47,LT
strategy1,BUY,249.11599999999999,261.82599999999996,3923,20240423,1240,254.2,20240423,1340,261.82599999999996,LT
strategy1,BUY,257.103,270.2205,3805,20240423,1345,262.35,20240423,1515,262.85,INTRA
strategy1,SELL,268.05600000000004,254.916,-3805,20240424,1235,262.8,20240424,1515,259.9,INTRA
strategy1,BUY,258.62199999999996,271.81699999999995,3763,20240425,1350,263.9,20240425,1515,265.05,INTRA
strategy1,SELL,270.50399999999996,257.24399999999997,-3770,20240429,1005,265.2,20240429,1135,270.50399999999996,SSL
strategy1,BUY,267.05,280.675,3658,20240429,1145,272.5,20240429,1515,268.4,INTRA
strategy1,SELL,272.544,259.18399999999997,-3742,20240430,1045,267.2,20240430,1515,263.35,INTRA
strategy1,SELL,264.53700000000003,251.56950000000003,-3855,20240503,1010,259.35,20240503,1335,251.56950000000003,ST
strategy1,SELL,256.581,244.0035,-3975,20240503,1340,251.55,20240503,1515,253.9,INTRA
strategy1,SELL,253.41899999999998,240.9965,-4024,20240507,1040,248.45,20240507,1505,252.7,Reversal to Long
strategy1,BUY,244.559,257.0365,3957,20240507,1505,249.55,20240507,1515,252.5,INTRA
strategy1,SELL,255.45899999999997,242.9365,-3992,20240508,1030,250.45,20240508,1310,254.5,Reversal to Long
strategy1,BUY,248.577,261.2595,3929,20240508,1310,253.65,20240508,1515,253.25,INTRA
strategy1,SELL,257.24399999999997,244.634,-3965,20240509,1040,252.2,20240509,1515,247.05,INTRA
strategy1,BUY,246.862,259.457,3958,20240510,1020,251.9,20240510,1515,256.55,INTRA
strategy1,SELL,256.224,243.664,-3980,20240513,1005,251.2,20240513,1445,256.224,SSL
strategy1,SELL,258.06,245.41,-3952,20240514,1010,253.0,20240514,1145,257.8,Reversal to Long
strategy1,BUY,250.929,263.73150000000004,3878,20240514,1145,256.05,20240514,1515,258.4,INTRA
strategy1,BUY,257.20099999999996,270.32349999999997,3769,20240515,1035,262.45,20240515,1515,262.85,INTRA
strategy1,SELL,266.169,253.1215,-3832,20240516,1005,260.95,20240516,1515,262.75,INTRA
strategy1,SELL,268.617,255.44950000000003,-3797,20240517,1025,263.35,20240517,1515,265.25,INTRA
strategy1,SELL,270.096,256.856,-3776,20240518,1130,264.8,20240521,930,270.096,SSL
strategy1,BUY,270.284,284.074,3604,20240521,1040,275.8,20240521,1230,284.074,LT
strategy1,BUY,278.467,292.67449999999997,3492,20240521,1235,284.15,20240521,1515,281.0,INTRA
strategy1,SELL,284.682,270.72700000000003,-3582,20240522,1240,279.1,20240522,1515,282.2,INTRA
strategy1,SELL,281.214,267.429,-3627,20240523,1005,275.7,20240523,1515,280.25,INTRA
strategy1,BUY,275.282,289.327,3512,20240524,1015,280.9,20240524,1255,289.327,LT
strategy1,BUY,283.36699999999996,297.8245,3453,20240524,1300,289.15,20240524,1515,290.0,INTRA
strategy1,SELL,289.68,275.48,-3521,20240527,1005,284.0,20240527,1410,289.68,SSL
strategy1,BUY,284.98400000000004,299.524,3417,20240528,1020,290.8,20240528,1235,284.05,Reversal to Short
strategy1,SELL,289.731,275.5285,-3520,20240528,1235,284.05,20240528,1515,284.5,INTRA
strategy1,BUY,281.79900000000004,296.17650000000003,3442,20240529,1125,287.55,20240529,1215,296.17650000000003,LT
strategy1,BUY,289.835,304.6225,3363,20240529,1220,295.75,20240529,1515,298.9,INTRA
strategy1,SELL,294.678,280.233,-3461,20240531,1050,288.9,20240531,1515,287.85,INTRA
strategy1,SELL,280.19399999999996,266.459,-3640,20240604,1100,274.7,20240604,1125,266.459,ST
strategy1,SELL,275.91,262.385,-3696,20240604,1130,270.5,20240604,1220,262.385,ST
strategy1,SELL,255.867,243.3245,-3986,20240604,1225,250.85,20240604,1235,255.867,SSL
strategy1,SELL,262.752,249.872,-3881,20240604,1240,257.6,20240604,1250,262.752,SSL
strategy1,SELL,269.99399999999997,256.759,-3777,20240604,1255,264.7,20240604,1350,269.99399999999997,SSL
strategy1,BUY,275.331,289.3785,3525,20240605,1015,280.95,20240605,1050,289.3785,LT
strategy1,BUY,283.024,297.464,3438,20240605,1055,288.8,20240605,1315,297.464,LT
strategy1,BUY,292.726,307.661,3327,20240605,1320,298.7,20240605,1500,307.661,LT
strategy1,BUY,300.223,315.5405,3238,20240605,1505,306.35,20240605,1515,302.2,INTRA
strategy1,BUY,308.553,324.2955,3161,20240606,1115,314.85,20240606,1455,324.2955,LT
strategy1,BUY,315.805,331.9175,3097,20240606,1500,322.25,20240606,1515,321.9,INTRA
strategy1,BUY,317.324,333.514,3068,20240607,1005,323.8,20240607,1515,324.75,INTRA
strategy1,BUY,324.38,340.93,3000,20240610,1050,331.0,20240610,1430,324.15,Reversal to Short
strategy1,SELL,330.633,314.4255,-3084,20240610,1430,324.15,20240610,1515,324.0,INTRA
strategy1,BUY,321.63599999999997,338.046,3037,20240611,1005,328.2,20240611,1505,323.25,Reversal to Short
strategy1,SELL,329.715,313.5525,-3093,20240611,1505,323.25,20240611,1515,322.8,INTRA
strategy1,BUY,319.333,335.62550000000005,3047,20240612,1220,325.85,20240612,1515,328.0,INTRA
strategy1,BUY,323.00800000000004,339.488,3017,20240614,1005,329.6,20240614,1515,328.75,INTRA
strategy1,SELL,336.345,319.8575,-3032,20240618,1005,329.75,20240618,1300,334.05,Reversal to Long
strategy1,BUY,324.478,341.033,2993,20240618,1300,331.1,20240618,1515,330.55,INTRA
strategy1,SELL,329.613,313.4555,-3094,20240619,1020,323.15,20240619,1515,320.5,INTRA
strategy1,SELL,326.757,310.7395,-3121,20240620,1100,320.35,20240620,1515,316.9,INTRA
strategy1,SELL,320.79,305.065,-3179,20240621,1450,314.5,20240621,1515,314.7,INTRA
strategy1,BUY,305.809,321.4115,3194,20240624,1005,312.05,20240624,1515,318.55,INTRA
strategy1,SELL,325.839,309.8665,-3130,20240625,1005,319.45,20240625,1515,318.4,INTRA
strategy1,SELL,325.992,310.012,-3128,20240626,1010,319.6,20240626,1215,321.5,Reversal to Long
strategy1,BUY,314.23699999999997,330.2695,3110,20240626,1215,320.65,20240626,1515,320.75,INTRA
strategy1,SELL,324.105,308.2175,-3147,20240627,1015,317.75,20240627,1515,318.65,INTRA
strategy1,SELL,323.697,307.8295,-3151,20240628,1145,317.35,20240628,1515,311.9,INTRA
strategy1,BUY,311.29699999999997,327.17949999999996,3138,20240701,1030,317.65,20240701,1515,323.0,INTRA
strategy1,SELL,327.063,311.03049999999996,-3118,20240702,1150,320.65,20240702,1445,327.95,Reversal to Long
strategy1,BUY,318.54900000000004,334.80150000000003,3049,20240702,1445,325.05,20240702,1515,329.95,INTRA
strategy1,SELL,332.571,316.2685,-3067,20240703,1005,326.05,20240703,1515,327.65,INTRA
strategy1,BUY,322.469,338.92150000000004,2971,20240704,1005,329.05,20240704,1515,334.1,INTRA
strategy1,SELL,335.835,319.3725,-3037,20240705,1240,329.25,20240705,1515,327.9,INTRA
strategy1,SELL,331.959,315.68649999999997,-3072,20240708,1020,325.45,20240708,1515,321.3,INTRA
strategy1,BUY,318.059,334.2865,3063,20240709,1105,324.55,20240709,1220,323.05,Reversal to Short
strategy1,SELL,329.511,313.3585,-3095,20240709,1220,323.05,20240709,1515,319.9,INTRA
strategy1,SELL,326.91,310.885,-3120,20240710,1015,320.5,20240710,1340,323.55,Reversal to Long
strategy1,BUY,315.60900000000004,331.7115,3090,20240710,1340,322.05,20240710,1400,320.65,Reversal to Short
strategy1,SELL,327.063,311.03049999999996,-3118,20240710,1400,320.65,20240710,1515,323.65,Reversal to Long
strategy1,BUY,316.68699999999995,332.8445,3089,20240710,1515,323.15,20240710,1515,323.65,INTRA
strategy1,SELL,332.775,316.4625,-3065,20240711,1005,326.25,20240711,1515,323.1,INTRA
strategy1,SELL,329.766,313.601,-3093,20240712,1010,323.3,20240712,1515,322.9,INTRA
strategy1,SELL,327.828,311.758,-3111,20240715,1025,321.4,20240715,1445,325.75,Reversal to Long
strategy1,BUY,318.5,334.75,3069,20240715,1445,325.0,20240715,1515,328.25,INTRA
strategy1,BUY,321.93,338.355,3018,20240716,1005,328.5,20240716,1515,329.7,INTRA
strategy1,SELL,330.93899999999996,314.7165,-3082,20240718,1035,324.45,20240718,1515,323.5,INTRA
strategy1,SELL,321.198,305.453,-3175,20240719,1005,314.9,20240719,1515,316.55,INTRA
strategy1,BUY,310.072,325.892,3150,20240722,1020,316.4,20240722,1515,312.65,INTRA
strategy1,SELL,310.029,294.8315,-3290,20240723,1220,303.95,20240723,1300,310.029,SSL
strategy1,BUY,312.032,327.952,3128,20240724,1025,318.4,20240724,1515,322.1,INTRA
strategy1,BUY,314.18800000000005,330.218,3106,20240725,1225,320.6,20240725,1515,325.0,INTRA
strategy1,SELL,337.263,320.7305,-3024,20240729,1220,330.65,20240729,1445,340.4,Reversal to Long
strategy1,BUY,328.104,344.844,2937,20240729,1445,334.8,20240729,1515,340.2,INTRA
strategy1,SELL,345.576,328.636,-2951,20240730,1010,338.8,20240730,1515,340.0,INTRA
strategy1,BUY,336.973,354.1655,2887,20240731,1005,343.85,20240731,1515,342.9,INTRA
strategy1,SELL,347.922,330.867,-2931,20240801,1100,341.1,20240801,1515,336.85,INTRA
strategy1,BUY,329.231,346.0285,2956,20240802,1035,335.95,20240802,1515,336.05,INTRA
strategy1,SELL,333.387,317.0445,-3059,20240805,1100,326.85,20240805,1515,323.55,INTRA
strategy1,BUY,325.70300000000003,342.32050000000004,3001,20240806,1005,332.35,20240806,1335,324.95,Reversal to Short
strategy1,SELL,331.449,315.2015,-3077,20240806,1335,324.95,20240806,1515,318.35,INTRA
strategy1,SELL,327.012,310.982,-3119,20240807,1005,320.6,20240807,1030,324.9,Reversal to Long
strategy1,BUY,315.854,331.969,3077,20240807,1030,322.3,20240807,1515,322.75,INTRA
strategy1,SELL,321.096,305.356,-3176,20240808,1010,314.8,20240808,1515,316.15,INTRA
strategy1,BUY,312.228,328.158,3127,20240809,1330,318.6,20240809,1515,325.0,INTRA
strategy1,BUY,317.863,334.08050000000003,3079,20240812,1210,324.35,20240812,1515,321.45,INTRA
strategy1,SELL,327.42,311.37,-3115,20240813,1005,321.0,20240813,1515,311.85,INTRA
strategy1,SELL,316.302,300.797,-3224,20240814,1150,310.1,20240814,1515,310.25,INTRA
strategy1,BUY,308.798,324.553,3163,20240816,1100,315.1,20240816,1515,320.25,INTRA
strategy1,BUY,314.48199999999997,330.527,3100,20240820,1515,320.9,20240820,1515,322.5,INTRA
strategy1,SELL,325.22700000000003,309.28450000000004,-3136,20240821,1115,318.85,20240821,1515,317.0,INTRA
strategy1,BUY,311.64,327.54,3136,20240822,1005,318.0,20240822,1305,316.7,Reversal to Short
strategy1,SELL,323.034,307.199,-3157,20240822,1305,316.7,20240822,1345,319.0,Reversal to Long
strategy1,BUY,311.395,327.2825,3134,20240822,1345,317.75,20240822,1410,316.9,Reversal to Short
strategy1,SELL,323.238,307.393,-3155,20240822,1410,316.9,20240822,1515,314.25,INTRA
strategy1,BUY,308.30800000000005,324.038,3158,20240823,1330,314.6,20240823,1515,318.95,INTRA
strategy1,BUY,313.208,329.18800000000005,3121,20240826,1020,319.6,20240826,1515,322.7,INTRA
strategy1,BUY,317.275,333.4625,3075,20240827,1005,323.75,20240827,1015,320.05,Reversal to Short
strategy1,SELL,326.451,310.4485,-3124,20240827,1015,320.05,20240827,1515,322.35,INTRA
strategy1,SELL,322.014,306.229,-3167,20240828,1005,315.7,20240828,1515,314.4,INTRA
strategy1,SELL,319.923,304.2405,-3188,20240829,1030,313.65,20240829,1515,313.75,INTRA
strategy1,SELL,321.861,306.0835,-3169,20240830,1150,315.55,20240830,1515,311.35,INTRA
strategy1,SELL,314.721,299.2935,-3240,20240902,1020,308.55,20240902,1045,315.65,Reversal to Long
strategy1,BUY,306.005,321.6175,3168,20240902,1045,312.25,20240902,1515,320.4,INTRA
strategy1,BUY,315.168,331.24800000000005,3097,20240903,1010,321.6,20240903,1140,317.85,Reversal to Short
strategy1,SELL,324.20700000000005,308.3145,-3146,20240903,1140,317.85,20240903,1515,315.8,INTRA
strategy1,BUY,311.24800000000005,327.12800000000004,3142,20240904,1005,317.6,20240904,1135,312.65,Reversal to Short
strategy1,SELL,318.90299999999996,303.27049999999997,-3198,20240904,1135,312.65,20240904,1515,310.7,INTRA
strategy1,BUY,307.23,322.905,3179,20240905,1040,313.5,20240905,1515,315.55,INTRA
strategy1,SELL,316.047,300.5545,-3227,20240906,1005,309.85,20240906,1515,309.85,INTRA
strategy1,BUY,302.869,318.3215,3223,20240909,1125,309.05,20240909,1515,314.0,INTRA
strategy1,BUY,308.406,324.14099999999996,3168,20240910,1040,314.7,20240910,1515,317.2,INTRA
strategy1,SELL,321.045,305.3075,-3177,20240911,1005,314.75,20240911,1120,318.2,Reversal to Long
strategy1,BUY,310.023,325.8405,3142,20240911,1120,316.35,20240911,1515,319.8,INTRA
strategy1,BUY,312.62,328.57,3122,20240912,1020,319.0,20240912,1515,326.15,INTRA
strategy1,BUY,321.587,337.99449999999996,3040,20240913,1040,328.15,20240913,1515,328.9,INTRA
