strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,12800.27,13453.345,76,20191223,1005,13061.5,20191223.0,1515.0,13191.0,INTRA
strategy1,SELL,13414.02,12756.47,-76,20191224,1005,13151.0,20191224.0,1515.0,13017.5,INTRA
strategy1,BUY,12867.4,13523.9,76,20191226,1035,13130.0,20191226.0,1515.0,13110.0,INTRA
strategy1,SELL,13403.004,12745.994,-76,20191231,1105,13140.2,20191231.0,1310.0,13202.0,Reversal to Long
strategy1,BUY,12918.85,13577.975,75,20191231,1310,13182.5,20191231.0,1430.0,13100.0,Reversal to Short
strategy1,SELL,13362.0,12707.0,-76,20191231,1430,13100.0,20191231.0,1515.0,13060.0,INTRA
strategy1,SELL,13375.464,12719.804,-76,20200101,1045,13113.2,20200101.0,1105.0,13180.0,Reversal to Long
strategy1,BUY,12861.52,13517.72,75,20200101,1105,13124.0,20200101.0,1355.0,13100.0,Reversal to Short
strategy1,SELL,13362.0,12707.0,-76,20200101,1355,13100.0,20200101.0,1515.0,13153.0,INTRA
strategy1,BUY,12927.376,13586.936000000002,75,20200103,1025,13191.2,20200103.0,1515.0,13255.0,INTRA
strategy1,SELL,13341.6,12687.6,-76,20200106,1015,13080.0,20200106.0,1515.0,12769.7,INTRA
strategy1,SELL,13025.4,12386.9,-78,20200107,1025,12770.0,20200107.0,1515.0,12740.7,INTRA
strategy1,SELL,12994.8,12357.8,-78,20200109,1145,12740.0,20200109.0,1515.0,12710.0,INTRA
strategy1,SELL,12954.0,12319.0,-78,20200110,1050,12700.0,20200110.0,1515.0,12530.0,INTRA
strategy1,SELL,12782.13,12155.555,-79,20200113,1425,12531.5,20200113.0,1515.0,12581.0,INTRA
strategy1,BUY,12346.04,12975.94,79,20200114,1155,12598.0,20200114.0,1515.0,12635.0,INTRA
strategy1,BUY,12372.5,13003.75,78,20200115,1305,12625.0,20200115.0,1515.0,12733.2,INTRA
strategy1,SELL,13058.856,12418.715999999999,-78,20200116,1030,12802.8,20200116.0,1515.0,12611.0,INTRA
strategy1,SELL,12893.616,12261.576,-79,20200117,1335,12640.8,20200117.0,1515.0,12570.7,INTRA
strategy1,BUY,12432.868,13067.198,78,20200121,1045,12686.6,20200121.0,1515.0,12707.0,INTRA
strategy1,SELL,12925.235999999999,12291.645999999999,-78,20200122,1040,12671.8,20200122.0,1515.0,12725.7,INTRA
strategy1,SELL,12926.256,12292.616,-78,20200123,1445,12672.8,20200123.0,1515.0,12712.9,INTRA
strategy1,BUY,12439.14,13073.79,78,20200124,1125,12693.0,20200124.0,1305.0,12624.5,Reversal to Short
strategy1,SELL,12876.99,12245.765,-79,20200124,1305,12624.5,20200124.0,1515.0,12600.5,INTRA
strategy1,SELL,12925.542000000001,12291.937,-78,20200128,1025,12672.1,20200128.0,1515.0,12637.1,INTRA
strategy1,SELL,12888.516,12256.725999999999,-79,20200129,1005,12635.8,20200129.0,1515.0,12648.0,INTRA
strategy1,SELL,12760.302,12134.797,-79,20200130,1045,12510.1,20200130.0,1515.0,12500.5,INTRA
strategy1,SELL,12750.0,12125.0,-80,20200131,1045,12500.0,20200131.0,1515.0,12460.0,INTRA
strategy1,BUY,12259.8,12885.3,79,20200201,1015,12510.0,20200201.0,1330.0,12474.7,Reversal to Short
strategy1,SELL,12724.194000000001,12100.459,-80,20200201,1330,12474.7,20200201.0,1515.0,12357.5,INTRA
strategy1,BUY,12315.072,12943.392,79,20200203,1015,12566.4,20200203.0,1515.0,12760.7,INTRA
strategy1,SELL,13072.524000000001,12431.714,-78,20200204,1005,12816.2,20200204.0,1150.0,12923.2,Reversal to Long
strategy1,BUY,12651.31,13296.785,77,20200204,1150,12909.5,20200204.0,1515.0,13100.0,INTRA
strategy1,SELL,13346.496,12692.256,-76,20200206,1050,13084.8,20200206.0,1515.0,13100.0,INTRA
strategy1,BUY,12950.7,13611.45,74,20200207,1415,13215.0,20200207.0,1425.0,13611.45,LT
strategy1,BUY,13491.17,14179.495,71,20200207,1430,13766.5,20200207.0,1445.0,14179.495,LT
strategy1,BUY,13867.0,14574.5,70,20200207,1450,14150.0,20200207.0,1515.0,13946.2,INTRA
strategy1,BUY,14925.4,15686.9,65,20200210,1100,15230.0,20200210.0,1220.0,14925.4,LSL
strategy1,SELL,14948.1,14215.35,-68,20200211,1415,14655.0,20200211.0,1515.0,14478.4,INTRA
strategy1,BUY,14504.0,15244.0,67,20200212,1005,14800.0,20200212.0,1515.0,14760.0,INTRA
strategy1,SELL,14892.0,14162.0,-68,20200213,1005,14600.0,20200213.0,1515.0,14770.6,INTRA
strategy1,BUY,14474.6,15213.1,67,20200217,1255,14770.0,20200217.0,1515.0,14659.5,INTRA
strategy1,SELL,14841.0,14113.5,-68,20200218,1015,14550.0,20200218.0,1125.0,14756.3,Reversal to Long
strategy1,BUY,14382.676000000001,15116.486,67,20200218,1125,14676.2,20200218.0,1500.0,15116.486,LT
strategy1,BUY,14909.034,15669.698999999999,65,20200218,1505,15213.3,20200218.0,1515.0,15500.0,INTRA
strategy1,SELL,16109.574,15319.889000000001,-63,20200220,1005,15793.7,20200220.0,1515.0,15500.0,INTRA
strategy1,BUY,15405.6,16191.6,63,20200224,1310,15720.0,20200224.0,1320.0,16191.6,LT
strategy1,BUY,15669.024,16468.464,62,20200224,1325,15988.8,20200224.0,1515.0,15893.7,INTRA
strategy1,SELL,16352.844000000001,15551.234,-62,20200225,1050,16032.2,20200225.0,1500.0,16219.8,Reversal to Long
strategy1,BUY,15853.264,16662.104,61,20200225,1500,16176.8,20200225.0,1515.0,16200.0,INTRA
strategy1,SELL,16378.65,15575.775,-62,20200226,1040,16057.5,20200226.0,1515.0,16165.0,INTRA
strategy1,SELL,16496.46,15687.81,-61,20200227,1030,16173.0,20200227.0,1515.0,16178.8,INTRA
strategy1,BUY,15547.798,16341.053,62,20200228,1025,15865.1,20200228.0,1515.0,15724.0,INTRA
strategy1,SELL,15988.5,15204.75,-63,20200302,1330,15675.0,20200302.0,1515.0,15289.8,INTRA
strategy1,SELL,15733.5,14962.25,-64,20200303,1100,15425.0,20200303.0,1515.0,15429.4,INTRA
strategy1,SELL,15633.846,14867.481,-65,20200304,1105,15327.3,20200304.0,1250.0,14867.481,ST
strategy1,SELL,15247.368,14499.948,-66,20200304,1255,14948.4,20200304.0,1515.0,15015.5,INTRA
strategy1,SELL,15067.338,14328.743,-67,20200305,1025,14771.9,20200305.0,1515.0,14909.2,INTRA
strategy1,BUY,14356.02,15088.47,67,20200306,1010,14649.0,20200306.0,1225.0,15088.47,LT
strategy1,BUY,14729.4,15480.9,66,20200306,1230,15030.0,20200306.0,1510.0,15480.9,LT
strategy1,BUY,15180.2,15954.7,64,20200306,1515,15490.0,20200306.0,1515.0,15574.0,INTRA
strategy1,SELL,15217.686,14471.721,-67,20200309,1025,14919.3,20200309.0,1515.0,14862.0,INTRA
strategy1,SELL,15112.83,14372.005,-67,20200311,1020,14816.5,20200311.0,1515.0,14650.0,INTRA
strategy1,SELL,13821.0,13143.5,-73,20200312,1015,13550.0,20200312.0,1045.0,13143.5,ST
strategy1,SELL,13593.234,12926.899000000001,-75,20200312,1050,13326.7,20200312.0,1115.0,12926.899000000001,ST
strategy1,SELL,13535.4,12871.9,-75,20200312,1120,13270.0,20200312.0,1135.0,13535.4,SSL
strategy1,SELL,13820.49,13143.015,-73,20200312,1140,13549.5,20200312.0,1230.0,13820.49,SSL
strategy1,BUY,14032.62,14748.57,69,20200312,1300,14319.0,20200312.0,1410.0,14032.62,LSL
strategy1,BUY,12348.0,12978.0,73,20200313,1025,12600.0,,,,
strategy1,SELL,13922.898,13240.403,-73,20200313,1025,13649.9,20200313.0,1030.0,13518.9,Reversal to Long
strategy1,BUY,12983.333999999999,13645.749,73,20200313,1030,13248.3,20200313.0,1035.0,13645.749,LT
strategy1,BUY,13377.0,14059.5,71,20200313,1040,13650.0,20200313.0,1045.0,14059.5,LT
strategy1,BUY,13798.4,14502.4,69,20200313,1050,14080.0,20200313.0,1110.0,14502.4,LT
strategy1,BUY,14063.0,14780.5,69,20200313,1115,14350.0,20200313.0,1230.0,14780.5,LT
strategy1,SELL,14703.3,13982.55,-69,20200316,1445,14415.0,20200316.0,1515.0,14419.0,INTRA
strategy1,BUY,14455.098,15192.603000000001,67,20200317,1015,14750.1,20200317.0,1515.0,14890.0,INTRA
strategy1,SELL,14946.57,14213.895,-68,20200318,1050,14653.5,20200318.0,1305.0,14213.895,ST
strategy1,SELL,14481.552,13771.672,-70,20200318,1310,14197.6,20200318.0,1440.0,14481.552,SSL
strategy1,SELL,14688.0,13968.0,-69,20200318,1445,14400.0,20200318.0,1515.0,14146.8,INTRA
strategy1,BUY,13475.0,14162.5,72,20200320,1215,13750.0,20200320.0,1235.0,14162.5,LT
strategy1,BUY,13869.743999999999,14577.384,70,20200320,1240,14152.8,20200320.0,1250.0,14577.384,LT
strategy1,BUY,14278.6,15007.1,67,20200320,1255,14570.0,20200320.0,1450.0,15007.1,LT
