strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,2028.525,1929.0875,-502,20210705,1355,1988.75,20210705.0,1515.0,1983.5,INTRA
strategy1,BUY,1995.231,2097.0285,489,20210706,1005,2035.95,20210706.0,1515.0,2023.4,INTRA
strategy1,BUY,1989.8410000000001,2091.3635,491,20210707,1020,2030.45,20210707.0,1515.0,2035.2,INTRA
strategy1,BUY,2002.0910000000001,2104.2385,488,20210708,1005,2042.95,20210708.0,1400.0,2027.35,Reversal to Short
strategy1,SELL,2067.897,1966.5294999999999,-493,20210708,1400,2027.35,20210708.0,1515.0,2031.8,INTRA
strategy1,BUY,1991.36,2092.96,491,20210709,1415,2032.0,20210709.0,1515.0,2040.0,INTRA
strategy1,SELL,2113.185,2009.5975,-482,20210713,1010,2071.75,20210713.0,1515.0,2086.45,INTRA
strategy1,SELL,2114.001,2010.3735000000001,-482,20210714,1205,2072.55,20210714.0,1305.0,2094.55,Reversal to Long
strategy1,BUY,2048.739,2153.2665,477,20210714,1305,2090.55,20210714.0,1515.0,2081.9,INTRA
strategy1,SELL,2114.6130000000003,2010.9555,-482,20210715,1140,2073.15,20210715.0,1300.0,2101.8,Reversal to Long
strategy1,BUY,2052.365,2157.0775,475,20210715,1300,2094.25,20210715.0,1515.0,2109.15,INTRA
strategy1,BUY,2080.197,2186.3295000000003,469,20210716,1025,2122.65,20210716.0,1515.0,2130.75,INTRA
strategy1,BUY,2091.712,2198.4320000000002,467,20210719,1015,2134.4,20210719.0,1515.0,2147.2,INTRA
strategy1,BUY,2244.739,2359.2665,434,20210720,1220,2290.55,20210720.0,1515.0,2306.95,INTRA
strategy1,SELL,2346.0,2231.0,-434,20210722,1005,2300.0,20210722.0,1515.0,2291.0,INTRA
strategy1,BUY,2282.567,2399.0245,428,20210723,1015,2329.15,20210723.0,1515.0,2337.65,INTRA
strategy1,BUY,2303.049,2420.5515,424,20210726,1110,2350.05,20210726.0,1515.0,2369.45,INTRA
strategy1,SELL,2388.126,2271.061,-427,20210728,1035,2341.3,20210728.0,1400.0,2379.65,Reversal to Long
strategy1,BUY,2318.827,2437.1345,420,20210728,1400,2366.15,20210728.0,1515.0,2393.85,INTRA
strategy1,SELL,2426.58,2307.63,-420,20210729,1055,2379.0,20210729.0,1515.0,2362.4,INTRA
strategy1,BUY,2341.514,2460.9790000000003,416,20210730,1140,2389.3,20210730.0,1515.0,2393.35,INTRA
strategy1,BUY,2353.421,2473.4934999999996,414,20210802,1220,2401.45,20210802.0,1515.0,2423.15,INTRA
strategy1,BUY,2376.5,2497.75,411,20210803,1500,2425.0,20210803.0,1515.0,2433.0,INTRA
strategy1,SELL,2482.1189999999997,2360.4465,-410,20210804,1040,2433.45,20210804.0,1515.0,2399.95,INTRA
strategy1,SELL,2426.325,2307.3875,-420,20210806,1025,2378.75,20210806.0,1515.0,2341.5,INTRA
strategy1,SELL,2389.503,2272.3705,-426,20210809,1015,2342.65,20210809.0,1515.0,2316.0,INTRA
strategy1,SELL,2361.555,2245.7925,-431,20210810,1005,2315.25,20210810.0,1515.0,2300.0,INTRA
strategy1,SELL,2318.205,2204.5675,-439,20210811,1005,2272.75,20210811.0,1515.0,2275.6,INTRA
strategy1,BUY,2259.782,2375.077,432,20210813,1240,2305.9,20210813.0,1515.0,2307.95,INTRA
strategy1,SELL,2340.9,2226.15,-435,20210816,1005,2295.0,20210816.0,1515.0,2297.9,INTRA
strategy1,SELL,2329.476,2215.286,-437,20210817,1205,2283.8,20210817.0,1515.0,2311.55,INTRA
strategy1,SELL,2364.768,2248.848,-431,20210818,1045,2318.4,20210818.0,1255.0,2356.25,Reversal to Long
strategy1,BUY,2301.138,2418.543,424,20210818,1255,2348.1,20210818.0,1515.0,2352.6,INTRA
strategy1,SELL,2370.378,2254.183,-430,20210820,1035,2323.9,20210820.0,1515.0,2293.8,INTRA
strategy1,SELL,2330.241,2216.0135,-437,20210823,1005,2284.55,20210823.0,1515.0,2259.6,INTRA
strategy1,SELL,2304.384,2191.424,-442,20210824,1135,2259.2,20210824.0,1515.0,2284.5,INTRA
strategy1,SELL,2308.9230000000002,2195.7405,-441,20210825,1220,2263.65,20210825.0,1515.0,2268.8,INTRA
strategy1,SELL,2306.322,2193.267,-442,20210826,1130,2261.1,20210826.0,1515.0,2277.25,INTRA
strategy1,BUY,2254.0,2369.0,433,20210827,1010,2300.0,20210827.0,1515.0,2345.65,INTRA
strategy1,BUY,2323.139,2441.6665000000003,420,20210830,1240,2370.55,20210830.0,1515.0,2388.05,INTRA
strategy1,BUY,2343.18,2462.73,416,20210831,1005,2391.0,20210831.0,1515.0,2414.35,INTRA
strategy1,SELL,2446.98,2327.03,-416,20210901,1110,2399.0,20210901.0,1515.0,2423.6,INTRA
strategy1,BUY,2417.1209999999996,2540.4435,404,20210902,1035,2466.45,20210902.0,1515.0,2467.4,INTRA
strategy1,SELL,2493.4919999999997,2371.2619999999997,-409,20210903,1045,2444.6,20210903.0,1515.0,2468.9,INTRA
strategy1,BUY,2447.697,2572.5795000000003,399,20210906,1115,2497.65,20210906.0,1230.0,2471.55,Reversal to Short
strategy1,SELL,2520.981,2397.4035000000003,-404,20210906,1230,2471.55,20210906.0,1515.0,2473.55,INTRA
strategy1,SELL,2508.18,2385.23,-406,20210907,1005,2459.0,20210907.0,1515.0,2486.15,INTRA
strategy1,SELL,2511.75,2388.625,-406,20210908,1205,2462.5,20210908.0,1515.0,2452.9,INTRA
strategy1,BUY,2396.933,2519.2255,407,20210909,1220,2445.85,20210909.0,1515.0,2457.4,INTRA
strategy1,SELL,2495.583,2373.2505,-408,20210914,1225,2446.65,20210914.0,1515.0,2443.0,INTRA
strategy1,BUY,2416.1409999999996,2539.4134999999997,404,20210915,1055,2465.45,20210915.0,1515.0,2465.0,INTRA
strategy1,SELL,2490.024,2367.964,-409,20210916,1105,2441.2,20210916.0,1515.0,2430.4,INTRA
strategy1,SELL,2460.24,2339.64,-414,20210917,1035,2412.0,20210917.0,1515.0,2398.1,INTRA
strategy1,SELL,2392.92,2275.62,-426,20210920,1350,2346.0,20210920.0,1515.0,2321.85,INTRA
strategy1,SELL,2335.596,2221.106,-436,20210921,1105,2289.8,20210921.0,1515.0,2331.5,INTRA
strategy1,BUY,2313.78,2431.83,422,20210922,1105,2361.0,20210922.0,1515.0,2365.05,INTRA
strategy1,SELL,2400.009,2282.3615,-424,20210923,1005,2352.95,20210923.0,1515.0,2353.0,INTRA
strategy1,SELL,2370.582,2254.377,-430,20210924,1045,2324.1,20210924.0,1515.0,2298.9,INTRA
strategy1,BUY,2263.8,2379.3,431,20210927,1155,2310.0,20210927.0,1515.0,2333.9,INTRA
strategy1,SELL,2375.7839999999997,2259.3239999999996,-429,20210928,1100,2329.2,20210928.0,1515.0,2301.75,INTRA
strategy1,SELL,2293.7760000000003,2181.3360000000002,-444,20210929,1105,2248.8,20210929.0,1515.0,2272.4,INTRA
strategy1,SELL,2302.089,2189.2414999999996,-443,20210930,1240,2256.95,20210930.0,1515.0,2253.0,INTRA
strategy1,BUY,2203.0890000000004,2315.4915,443,20211001,1010,2248.05,20211001.0,1515.0,2237.9,INTRA
strategy1,BUY,2220.386,2333.671,440,20211004,1005,2265.7,20211004.0,1515.0,2265.7,INTRA
strategy1,SELL,2301.63,2188.805,-443,20211006,1015,2256.5,20211006.0,1515.0,2206.8,INTRA
strategy1,BUY,2210.929,2323.7315000000003,441,20211007,1010,2256.05,20211007.0,1515.0,2264.0,INTRA
strategy1,SELL,2301.4260000000004,2188.6110000000003,-443,20211008,1020,2256.3,20211008.0,1515.0,2240.55,INTRA
strategy1,BUY,2203.824,2316.264,441,20211011,1055,2248.8,20211011.0,1515.0,2250.4,INTRA
strategy1,SELL,2286.636,2174.5460000000003,-446,20211012,1045,2241.8,20211012.0,1515.0,2245.95,INTRA
strategy1,BUY,2267.6220000000003,2383.317,431,20211014,1015,2313.9,20211014.0,1515.0,2306.95,INTRA
strategy1,SELL,2348.805,2233.6675,-434,20211018,1010,2302.75,20211018.0,1515.0,2304.95,INTRA
strategy1,SELL,2301.987,2189.1445,-443,20211019,1005,2256.85,20211019.0,1515.0,2245.55,INTRA
strategy1,BUY,2298.296,2415.5559999999996,425,20211020,1105,2345.2,20211020.0,1205.0,2298.296,LSL
strategy1,SELL,2293.98,2181.53,-444,20211020,1325,2249.0,20211020.0,1515.0,2267.9,INTRA
strategy1,SELL,2270.52,2159.22,-449,20211021,1105,2226.0,20211021.0,1515.0,2234.95,INTRA
strategy1,SELL,2260.32,2149.52,-451,20211022,1005,2216.0,20211022.0,1515.0,2213.45,INTRA
strategy1,SELL,2200.3439999999996,2092.484,-463,20211025,1005,2157.2,20211025.0,1325.0,2200.3439999999996,SSL
strategy1,SELL,2257.26,2146.61,-451,20211026,1125,2213.0,20211026.0,1515.0,2237.0,INTRA
strategy1,BUY,2218.9159999999997,2332.1259999999997,441,20211027,1355,2264.2,20211027.0,1515.0,2249.35,INTRA
strategy1,BUY,2234.89,2348.915,437,20211028,1010,2280.5,20211028.0,1515.0,2282.15,INTRA
strategy1,BUY,2250.325,2365.1375,433,20211029,1040,2296.25,20211029.0,1515.0,2330.35,INTRA
strategy1,BUY,2321.326,2439.761,421,20211101,1210,2368.7,20211101.0,1515.0,2374.4,INTRA
strategy1,BUY,2347.1490000000003,2466.9015000000004,415,20211102,1005,2395.05,20211102.0,1255.0,2377.5,Reversal to Short
strategy1,SELL,2425.05,2306.175,-420,20211102,1255,2377.5,20211102.0,1515.0,2397.65,INTRA
strategy1,BUY,2366.7,2487.45,413,20211103,1005,2415.0,20211103.0,1055.0,2403.85,Reversal to Short
strategy1,SELL,2451.9269999999997,2331.7345,-415,20211103,1055,2403.85,20211103.0,1505.0,2424.45,Reversal to Long
strategy1,BUY,2361.457,2481.9395,412,20211103,1505,2409.65,20211103.0,1515.0,2419.6,INTRA
strategy1,BUY,2451.421,2576.4934999999996,397,20211108,1005,2501.45,20211108.0,1515.0,2517.4,INTRA
strategy1,BUY,2475.97,2602.295,394,20211109,1205,2526.5,20211109.0,1515.0,2540.0,INTRA
strategy1,BUY,2491.699,2618.8265,391,20211110,1105,2542.55,20211110.0,1515.0,2553.75,INTRA
strategy1,BUY,2484.349,2611.1015,392,20211111,1010,2535.05,20211111.0,1515.0,2557.0,INTRA
strategy1,SELL,2601.0,2473.5,-392,20211112,1040,2550.0,20211112.0,1515.0,2574.0,INTRA
strategy1,SELL,2603.652,2476.022,-391,20211115,1020,2552.6,20211115.0,1515.0,2560.0,INTRA
strategy1,SELL,2588.862,2461.957,-393,20211116,1355,2538.1,20211116.0,1515.0,2492.0,INTRA
strategy1,BUY,2434.81,2559.035,401,20211117,1040,2484.5,20211117.0,1200.0,2466.45,Reversal to Short
strategy1,SELL,2515.779,2392.4565,-405,20211117,1200,2466.45,20211117.0,1515.0,2470.4,INTRA
strategy1,SELL,2500.1730000000002,2377.6155,-407,20211118,1005,2451.15,20211118.0,1515.0,2437.6,INTRA
strategy1,SELL,2435.709,2316.3115,-418,20211122,1005,2387.95,20211122.0,1515.0,2371.4,INTRA
strategy1,BUY,2349.403,2469.2705,414,20211123,1130,2397.35,20211123.0,1515.0,2404.55,INTRA
strategy1,SELL,2440.86,2321.21,-417,20211125,1135,2393.0,20211125.0,1515.0,2388.55,INTRA
strategy1,SELL,2391.39,2274.165,-426,20211126,1005,2344.5,20211126.0,1515.0,2314.5,INTRA
strategy1,BUY,2252.138,2367.043,433,20211129,1135,2298.1,20211129.0,1515.0,2294.8,INTRA
strategy1,BUY,2268.994,2384.759,431,20211130,1025,2315.3,20211130.0,1515.0,2285.95,INTRA
strategy1,SELL,2319.48,2205.78,-439,20211201,1005,2274.0,20211201.0,1515.0,2254.8,INTRA
strategy1,BUY,2249.639,2364.4165000000003,434,20211203,1015,2295.55,20211203.0,1330.0,2269.7,Reversal to Short
strategy1,SELL,2315.0939999999996,2201.609,-440,20211203,1330,2269.7,20211203.0,1515.0,2257.35,INTRA
strategy1,SELL,2296.734,2184.149,-444,20211206,1135,2251.7,20211206.0,1515.0,2217.5,INTRA
strategy1,BUY,2191.4759999999997,2303.2859999999996,446,20211207,1310,2236.2,20211207.0,1515.0,2244.55,INTRA
strategy1,SELL,2304.435,2191.4725,-442,20211208,1005,2259.25,20211208.0,1035.0,2281.05,Reversal to Long
strategy1,BUY,2229.5,2343.25,438,20211208,1035,2275.0,20211208.0,1515.0,2293.0,INTRA
strategy1,BUY,2266.691,2382.3385,432,20211209,1055,2312.95,20211209.0,1515.0,2322.6,INTRA
strategy1,SELL,2349.825,2234.6375,-434,20211210,1110,2303.75,20211210.0,1515.0,2313.05,INTRA
strategy1,SELL,2360.229,2244.5315,-432,20211213,1230,2313.95,20211213.0,1515.0,2297.0,INTRA
strategy1,BUY,2262.0359999999996,2377.446,430,20211214,1245,2308.2,20211214.0,1515.0,2318.75,INTRA
strategy1,SELL,2349.876,2234.686,-434,20211215,1005,2303.8,20211215.0,1515.0,2285.4,INTRA
strategy1,SELL,2316.879,2203.3064999999997,-440,20211216,1420,2271.45,20211216.0,1515.0,2267.95,INTRA
strategy1,SELL,2279.853,2168.0955,-447,20211217,1050,2235.15,20211217.0,1515.0,2212.4,INTRA
strategy1,SELL,2193.1530000000002,2085.6455,-465,20211220,1010,2150.15,20211220.0,1515.0,2118.2,INTRA
strategy1,BUY,2107.931,2215.4784999999997,463,20211221,1005,2150.95,20211221.0,1515.0,2141.95,INTRA
strategy1,BUY,2112.635,2220.4225,461,20211222,1220,2155.75,20211222.0,1455.0,2145.9,Reversal to Short
strategy1,SELL,2188.818,2081.523,-466,20211222,1455,2145.9,20211222.0,1515.0,2150.0,INTRA
strategy1,SELL,2199.681,2091.8535,-463,20211223,1125,2156.55,20211223.0,1515.0,2154.4,INTRA
strategy1,SELL,2175.405,2068.7675,-468,20211224,1005,2132.75,20211224.0,1515.0,2126.7,INTRA
strategy1,BUY,2077.551,2183.5485,470,20211227,1010,2119.95,20211227.0,1515.0,2138.5,INTRA
strategy1,BUY,2113.174,2220.989,462,20211228,1015,2156.3,20211228.0,1515.0,2152.55,INTRA
strategy1,SELL,2189.991,2082.6385,-465,20211229,1015,2147.05,20211229.0,1505.0,2165.3,Reversal to Long
strategy1,BUY,2117.927,2225.9845,461,20211229,1505,2161.15,20211229.0,1515.0,2163.85,INTRA
strategy1,BUY,2141.2509999999997,2250.4984999999997,456,20211231,1010,2184.95,20211231.0,1515.0,2216.3,INTRA
strategy1,SELL,2259.3,2148.55,-451,20220103,1135,2215.0,20220103.0,1345.0,2241.05,Reversal to Long
strategy1,BUY,2180.647,2291.9045,446,20220103,1345,2225.15,20220103.0,1515.0,2251.8,INTRA
strategy1,SELL,2266.287,2155.1945,-450,20220104,1310,2221.85,20220104.0,1515.0,2223.9,INTRA
strategy1,BUY,2202.942,2315.337,444,20220106,1005,2247.9,20220106.0,1215.0,2219.0,Reversal to Short
strategy1,SELL,2263.38,2152.43,-450,20220106,1215,2219.0,20220106.0,1515.0,2225.1,INTRA
strategy1,BUY,2202.403,2314.7705,444,20220107,1030,2247.35,20220107.0,1515.0,2281.4,INTRA
strategy1,BUY,2264.6820000000002,2380.227,431,20220110,1335,2310.9,20220110.0,1515.0,2319.0,INTRA
strategy1,SELL,2348.703,2233.5705000000003,-434,20220111,1020,2302.65,20220111.0,1515.0,2294.35,INTRA
strategy1,SELL,2350.182,2234.977,-434,20220112,1005,2304.1,20220112.0,1305.0,2326.7,Reversal to Long
strategy1,BUY,2276.736,2392.8959999999997,429,20220112,1305,2323.2,20220112.0,1415.0,2305.25,Reversal to Short
strategy1,SELL,2351.355,2236.0925,-433,20220112,1415,2305.25,20220112.0,1515.0,2313.25,INTRA
strategy1,SELL,2347.275,2232.2125,-434,20220113,1010,2301.25,20220113.0,1515.0,2317.0,INTRA
strategy1,BUY,2315.887,2434.0445,419,20220117,1440,2363.15,20220117.0,1515.0,2378.9,INTRA
strategy1,SELL,2362.32,2246.52,-431,20220118,1005,2316.0,20220118.0,1515.0,2246.52,ST
strategy1,SELL,2269.194,2157.959,-449,20220119,1125,2224.7,20220119.0,1515.0,2231.3,INTRA
strategy1,SELL,2268.3269999999998,2157.1345,-449,20220121,1415,2223.85,20220121.0,1515.0,2218.8,INTRA
strategy1,SELL,2220.132,2111.3019999999997,-459,20220124,1255,2176.6,20220124.0,1515.0,2170.0,INTRA
strategy1,BUY,2114.35,2222.225,462,20220127,1200,2157.5,20220127.0,1515.0,2170.1,INTRA
strategy1,BUY,2187.066,2298.651,447,20220128,1335,2231.7,20220128.0,1515.0,2215.85,INTRA
strategy1,BUY,2207.94,2320.59,443,20220131,1110,2253.0,20220131.0,1515.0,2279.7,INTRA
strategy1,BUY,2255.029,2370.0815000000002,432,20220201,1005,2301.05,20220201.0,1140.0,2277.3,Reversal to Short
strategy1,SELL,2322.846,2208.981,-439,20220201,1140,2277.3,20220201.0,1200.0,2315.0,Reversal to Long
strategy1,BUY,2254.0,2369.0,431,20220201,1200,2300.0,20220201.0,1515.0,2331.3,INTRA
strategy1,SELL,2382.312,2265.5319999999997,-428,20220202,1020,2335.6,20220202.0,1515.0,2307.0,INTRA
strategy1,SELL,2349.723,2234.5405,-434,20220203,1050,2303.65,20220203.0,1515.0,2292.3,INTRA
strategy1,BUY,2263.31,2378.785,431,20220204,1015,2309.5,20220204.0,1505.0,2272.75,Reversal to Short
strategy1,SELL,2318.205,2204.5675,-439,20220204,1505,2272.75,20220204.0,1515.0,2276.75,INTRA
strategy1,SELL,2308.77,2195.595,-441,20220207,1005,2263.5,20220207.0,1515.0,2283.0,INTRA
strategy1,SELL,2322.234,2208.399,-439,20220208,1015,2276.7,20220208.0,1235.0,2307.0,Reversal to Long
strategy1,BUY,2251.648,2366.528,433,20220208,1235,2297.6,20220208.0,1515.0,2301.05,INTRA
strategy1,BUY,2273.6490000000003,2389.6515000000004,428,20220209,1010,2320.05,20220209.0,1155.0,2294.9,Reversal to Short
strategy1,SELL,2340.7980000000002,2226.053,-435,20220209,1155,2294.9,20220209.0,1515.0,2309.25,INTRA
strategy1,SELL,2302.497,2189.6295,-442,20220211,1420,2257.35,20220211.0,1515.0,2247.15,INTRA
strategy1,SELL,2211.9719999999998,2103.542,-461,20220214,1435,2168.6,20220214.0,1515.0,2153.7,INTRA
strategy1,BUY,2145.3179999999998,2254.773,455,20220215,1345,2189.1,20220215.0,1515.0,2233.6,INTRA
strategy1,SELL,2261.391,2150.5385,-451,20220216,1105,2217.05,20220216.0,1350.0,2261.0,Reversal to Long
strategy1,BUY,2210.4390000000003,2323.2165,442,20220216,1350,2255.55,20220216.0,1515.0,2240.05,INTRA
strategy1,SELL,2279.394,2167.6589999999997,-447,20220217,1005,2234.7,20220217.0,1515.0,2221.95,INTRA
strategy1,SELL,2227.833,2118.6255,-457,20220218,1045,2184.15,20220218.0,1515.0,2180.95,INTRA
strategy1,BUY,2145.073,2254.5155,454,20220221,1035,2188.85,20220221.0,1515.0,2183.4,INTRA
strategy1,BUY,2118.5640000000003,2226.654,461,20220222,1005,2161.8,20220222.0,1515.0,2168.0,INTRA
strategy1,SELL,2212.1760000000004,2103.7360000000003,-461,20220223,1015,2168.8,20220223.0,1515.0,2149.0,INTRA
strategy1,SELL,2109.666,2006.2510000000002,-483,20220224,1220,2068.3,20220224.0,1515.0,2013.4,INTRA
strategy1,BUY,2005.57,2107.895,488,20220228,1050,2046.5,20220228.0,1515.0,2092.3,INTRA
strategy1,SELL,2112.522,2008.9669999999999,-482,20220302,1005,2071.1,20220302.0,1515.0,2062.0,INTRA
strategy1,SELL,2080.596,1978.606,-490,20220303,1030,2039.8,20220303.0,1405.0,1978.606,ST
strategy1,SELL,2008.584,1910.124,-507,20220303,1410,1969.2,20220303.0,1515.0,1958.45,INTRA
strategy1,BUY,1909.236,2006.646,511,20220304,1200,1948.2,20220304.0,1425.0,2006.646,LT
strategy1,BUY,1966.664,2067.004,496,20220304,1430,2006.8,20220304.0,1515.0,2008.0,INTRA
strategy1,SELL,1942.998,1847.7530000000002,-524,20220307,1015,1904.9,20220307.0,1115.0,1942.998,SSL
strategy1,SELL,1959.93,1863.855,-520,20220308,1130,1921.5,20220308.0,1500.0,1959.93,SSL
strategy1,BUY,1918.987,2016.8945,508,20220308,1510,1958.15,20220308.0,1515.0,1962.55,INTRA
strategy1,BUY,1937.754,2036.619,504,20220309,1215,1977.3,20220309.0,1515.0,1998.9,INTRA
strategy1,BUY,2016.2520000000002,2119.1220000000003,484,20220310,1055,2057.4,20220310.0,1515.0,2047.6,INTRA
strategy1,SELL,2072.13,1970.555,-492,20220311,1220,2031.5,20220311.0,1515.0,2039.45,INTRA
strategy1,BUY,2010.372,2112.942,485,20220314,1500,2051.4,20220314.0,1515.0,2056.1,INTRA
strategy1,BUY,2051.924,2156.614,475,20220315,1020,2093.8,20220315.0,1250.0,2062.9,Reversal to Short
strategy1,SELL,2104.158,2001.0130000000001,-484,20220315,1250,2062.9,20220315.0,1515.0,2058.0,INTRA
strategy1,BUY,2046.338,2150.743,477,20220316,1130,2088.1,20220316.0,1515.0,2130.45,INTRA
strategy1,SELL,2163.3689999999997,2057.3215,-471,20220317,1455,2120.95,20220317.0,1515.0,2122.3,INTRA
strategy1,SELL,2119.56,2015.66,-481,20220321,1005,2078.0,20220321.0,1515.0,2055.35,INTRA
strategy1,BUY,2017.2320000000002,2120.152,485,20220322,1315,2058.4,20220322.0,1515.0,2058.25,INTRA
strategy1,SELL,2100.435,1997.4725,-485,20220323,1005,2059.25,20220323.0,1515.0,2071.4,INTRA
strategy1,BUY,2039.38,2143.43,479,20220324,1105,2081.0,20220324.0,1515.0,2080.0,INTRA
strategy1,SELL,2117.01,2013.235,-481,20220325,1210,2075.5,20220325.0,1515.0,2060.4,INTRA
strategy1,SELL,2083.248,1981.1280000000002,-489,20220328,1020,2042.4,20220328.0,1515.0,2060.9,INTRA
strategy1,BUY,2078.776,2184.836,470,20220329,1035,2121.2,20220329.0,1515.0,2125.05,INTRA
strategy1,BUY,2120.72,2228.92,460,20220330,1045,2164.0,20220330.0,1515.0,2151.5,INTRA
strategy1,SELL,2189.5319999999997,2082.2019999999998,-465,20220331,1205,2146.6,20220331.0,1515.0,2149.65,INTRA
strategy1,SELL,2179.842,2072.987,-467,20220401,1310,2137.1,20220401.0,1515.0,2151.7,INTRA
strategy1,BUY,2069.417,2174.9995,471,20220404,1055,2111.65,20220404.0,1515.0,2119.95,INTRA
strategy1,BUY,2090.389,2197.0415000000003,467,20220405,1105,2133.05,20220405.0,1515.0,2150.5,INTRA
strategy1,BUY,2130.52,2239.22,457,20220406,1045,2174.0,20220406.0,1515.0,2145.65,INTRA
strategy1,SELL,2189.277,2081.9595,-465,20220407,1330,2146.35,20220407.0,1515.0,2132.7,INTRA
strategy1,SELL,2177.394,2070.6589999999997,-468,20220408,1030,2134.7,20220408.0,1145.0,2158.6,Reversal to Long
strategy1,BUY,2106.461,2213.9334999999996,463,20220408,1145,2149.45,20220408.0,1515.0,2171.0,INTRA
strategy1,BUY,2144.24,2253.64,452,20220411,1155,2188.0,20220411.0,1230.0,2253.64,LT
strategy1,BUY,2209.9,2322.65,442,20220411,1235,2255.0,20220411.0,1515.0,2233.15,INTRA
strategy1,SELL,2236.146,2126.531,-456,20220412,1020,2192.3,20220412.0,1515.0,2170.05,INTRA
strategy1,BUY,2159.087,2269.2445000000002,452,20220413,1140,2203.15,20220413.0,1515.0,2206.15,INTRA
strategy1,SELL,2223.753,2114.7455,-458,20220418,1010,2180.15,20220418.0,1515.0,2152.35,INTRA
strategy1,SELL,2147.049,2041.8014999999998,-475,20220419,1235,2104.95,20220419.0,1515.0,2058.45,INTRA
strategy1,BUY,2091.1240000000003,2197.8140000000003,461,20220420,1010,2133.8,20220420.0,1245.0,2197.8140000000003,LT
strategy1,BUY,2153.06,2262.91,453,20220420,1250,2197.0,20220420.0,1515.0,2208.0,INTRA
strategy1,BUY,2190.3,2302.05,445,20220421,1210,2235.0,20220421.0,1515.0,2269.9,INTRA
strategy1,BUY,2227.9320000000002,2341.602,439,20220422,1030,2273.4,20220422.0,1515.0,2264.1,INTRA
strategy1,SELL,2325.6,2211.6,-438,20220426,1010,2280.0,20220426.0,1405.0,2309.0,Reversal to Long
strategy1,BUY,2253.902,2368.897,433,20220426,1405,2299.9,20220426.0,1515.0,2313.65,INTRA
strategy1,BUY,2256.94,2372.09,431,20220427,1055,2303.0,20220427.0,1515.0,2346.95,INTRA
strategy1,SELL,2411.688,2293.4680000000003,-422,20220429,1410,2364.4,20220429.0,1515.0,2327.65,INTRA
strategy1,BUY,2292.563,2409.5305,425,20220502,1305,2339.35,20220502.0,1515.0,2346.1,INTRA
strategy1,SELL,2373.3869999999997,2257.0445,-429,20220504,1105,2326.85,20220504.0,1515.0,2308.85,INTRA
strategy1,SELL,2357.6789999999996,2242.1065,-432,20220505,1025,2311.45,20220505.0,1515.0,2278.3,INTRA
strategy1,SELL,2281.74,2169.89,-447,20220506,1105,2237.0,20220506.0,1515.0,2246.7,INTRA
strategy1,BUY,2183.93,2295.355,446,20220509,1440,2228.5,20220509.0,1515.0,2232.75,INTRA
strategy1,SELL,2263.38,2152.43,-450,20220510,1005,2219.0,20220510.0,1515.0,2199.9,INTRA
strategy1,SELL,2209.575,2101.2625,-461,20220511,1010,2166.25,20220511.0,1515.0,2169.95,INTRA
strategy1,BUY,2107.049,2214.5515,457,20220512,1515,2150.05,20220512.0,1515.0,2183.85,INTRA
strategy1,SELL,2169.54,2063.19,-470,20220513,1010,2127.0,20220513.0,1515.0,2105.35,INTRA
strategy1,BUY,2203.04,2315.44,439,20220516,1010,2248.0,20220516.0,1205.0,2203.04,LSL
strategy1,BUY,2173.934,2284.849,449,20220517,1050,2218.3,20220517.0,1515.0,2230.15,INTRA
strategy1,BUY,2202.158,2314.513,444,20220518,1340,2247.1,20220518.0,1515.0,2239.55,INTRA
strategy1,BUY,2180.745,2292.0075,447,20220519,1015,2225.25,20220519.0,1515.0,2229.9,INTRA
strategy1,SELL,2288.931,2176.7285,-445,20220520,1355,2244.05,20220520.0,1515.0,2237.0,INTRA
strategy1,SELL,2255.322,2144.767,-452,20220523,1505,2211.1,20220523.0,1515.0,2211.8,INTRA
strategy1,BUY,2178.8340000000003,2289.9990000000003,447,20220524,1030,2223.3,20220524.0,1515.0,2209.6,INTRA
strategy1,SELL,2244.765,2134.7275,-454,20220525,1025,2200.75,20220525.0,1515.0,2185.1,INTRA
strategy1,SELL,2219.7239999999997,2110.9139999999998,-459,20220526,1005,2176.2,20220526.0,1245.0,2204.0,Reversal to Long
strategy1,BUY,2153.06,2262.91,453,20220526,1245,2197.0,20220526.0,1515.0,2208.55,INTRA
strategy1,SELL,2241.9089999999997,2132.0114999999996,-454,20220527,1145,2197.95,20220527.0,1515.0,2198.45,INTRA
strategy1,SELL,2244.0,2134.0,-454,20220530,1220,2200.0,20220530.0,1515.0,2207.0,INTRA
strategy1,SELL,2245.989,2135.8914999999997,-454,20220531,1250,2201.95,20220531.0,1515.0,2199.1,INTRA
strategy1,SELL,2232.168,2122.748,-456,20220601,1350,2188.4,20220601.0,1515.0,2197.15,INTRA
strategy1,BUY,2157.127,2267.1845000000003,453,20220602,1140,2201.15,20220602.0,1515.0,2197.3,INTRA
strategy1,SELL,2205.9030000000002,2097.7705,-462,20220603,1005,2162.65,20220603.0,1515.0,2127.4,INTRA
strategy1,SELL,2151.2819999999997,2045.827,-474,20220607,1125,2109.1,20220607.0,1515.0,2139.55,INTRA
strategy1,SELL,2166.225,2060.0375,-470,20220608,1010,2123.75,20220608.0,1515.0,2134.25,INTRA
